Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1741261981944,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261981956,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261981978,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982000,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982022,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982044,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982067,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982078,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982100,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982123,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982145,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982156,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982178,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982200,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982222,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982245,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982268,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982278,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982300,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982322,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982344,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982367,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982379,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982400,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982423,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982444,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982466,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982478,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982500,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982522,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982545,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982566,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982578,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982599,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982623,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982644,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982667,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982678,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982700,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982722,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982744,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982766,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982778,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982800,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982822,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982845,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982866,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982878,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982899,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982922,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982944,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982966,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982978,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261982999,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983022,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983044,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983066,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983078,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983100,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983122,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983144,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983166,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983177,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983199,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983200,,,,,,ItemPicked,Item Book_37 Picked.,-4.039358 0 1.397843,270 182.7078 0,0,False
1741261983222,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983245,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983256,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983277,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983300,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983321,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983345,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983366,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983377,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983400,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983421,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983443,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983466,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983477,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983499,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983522,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983544,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983565,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983577,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983599,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983621,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983643,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983644,,,,,,BookPlaced,Book placed on the shelf.,-4.122348 0.5265213 1.519996,301.1621 131.79 351.6957,0,False
1741261983668,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983679,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983698,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983721,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983744,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983765,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983776,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983798,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983821,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983843,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983865,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983876,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983898,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983921,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983943,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983965,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983977,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261983999,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984021,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984043,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984065,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984077,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984099,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984121,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984144,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984165,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984177,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984199,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984221,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984243,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984266,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984277,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984299,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984321,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984344,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984365,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984366,,,,,,ItemDropped,Item Book_37 Dropped.,-4.405873 0.5684247 1.41259,295.5354 87.54894 308.023,0,False
1741261984377,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984400,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984421,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984442,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984465,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984477,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984498,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984520,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984542,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984565,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984576,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984598,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984620,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984643,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984665,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984677,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984699,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984720,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984742,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984765,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984788,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984798,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984820,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984843,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984866,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984877,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984899,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984921,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984943,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984966,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984976,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261984998,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985021,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985043,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985065,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985076,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985098,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985121,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985143,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985165,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985177,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985198,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985221,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985243,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985265,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985276,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985299,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985320,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985343,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985366,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985376,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985398,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985421,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985443,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985465,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985476,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985499,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985521,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985543,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985566,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985576,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985599,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985620,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985643,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985665,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985676,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985698,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985720,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985743,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985765,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985787,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985798,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985820,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985844,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985865,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985876,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985899,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985920,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985943,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985965,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985988,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261985999,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261986020,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261986043,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261986065,,,,,,RealtimeData,,-4.523922 -5.364418E-07 2.191793,0 303.9454 0,0,False
1741261986087,,,,,,RealtimeData,,-4.56176 -5.364418E-07 2.191165,0 303.9454 0,0,False
1741261986099,,,,,,RealtimeData,,-4.580517 -5.364418E-07 2.192037,0 303.9454 0,0,False
1741261986120,,,,,,RealtimeData,,-4.617422 -5.364418E-07 2.196207,0 303.9454 0,0,False
1741261986142,,,,,,RealtimeData,,-4.65369 -5.364418E-07 2.20429,0 303.9454 0,0,False
1741261986165,,,,,,RealtimeData,,-4.689654 -5.364418E-07 2.215378,0 303.9454 0,0,False
1741261986187,,,,,,RealtimeData,,-4.728558 -5.364418E-07 2.22933,0 303.9454 0,0,False
1741261986198,,,,,,RealtimeData,,-4.749286 -5.364418E-07 2.237248,0 303.9454 0,0,False
1741261986220,,,,,,RealtimeData,,-4.793105 -4.768372E-07 2.253769,0 303.9454 0,0,False
1741261986242,,,,,,RealtimeData,,-4.803743 -4.172325E-07 2.273345,0 303.9454 0,0,False
1741261986265,,,,,,RealtimeData,,-4.805637 -4.172325E-07 2.293867,0 303.9454 0,0,False
1741261986287,,,,,,RealtimeData,,-4.807738 -4.768372E-07 2.314268,0 303.9454 0,0,False
1741261986299,,,,,,RealtimeData,,-4.809071 -4.172325E-07 2.325028,0 303.9454 0,0,False
1741261986320,,,,,,RealtimeData,,-4.811837 -4.768372E-07 2.347444,0 303.9454 0,0,False
1741261986342,,,,,,RealtimeData,,-4.814941 -4.172325E-07 2.37064,0 303.9454 0,0,False
1741261986365,,,,,,RealtimeData,,-4.819327 -4.172325E-07 2.396013,0 303.9454 0,0,False
1741261986386,,,,,,RealtimeData,,-4.831363 -4.768372E-07 2.42419,0 303.9454 0,0,False
1741261986398,,,,,,RealtimeData,,-4.843618 -4.172325E-07 2.440725,0 303.9454 0,0,False
1741261986420,,,,,,RealtimeData,,-4.855599 -4.768372E-07 2.476185,0 303.9454 0,0,False
1741261986443,,,,,,RealtimeData,,-4.845313 -4.172325E-07 2.515215,0 303.9454 0,0,False
1741261986465,,,,,,RealtimeData,,-4.820822 -4.172325E-07 2.551904,0 303.9454 0,0,False
1741261986487,,,,,,RealtimeData,,-4.79142 -4.768372E-07 2.588359,0 303.9454 0,0,False
1741261986498,,,,,,RealtimeData,,-4.776015 -4.172325E-07 2.606602,0 303.9454 0,0,False
1741261986520,,,,,,RealtimeData,,-4.745126 -4.768372E-07 2.643046,0 303.9454 0,0,False
1741261986543,,,,,,RealtimeData,,-4.71342 -3.576279E-07 2.681704,0 303.9454 0,0,False
1741261986565,,,,,,RealtimeData,,-4.683219 -4.172325E-07 2.71977,0 303.9454 0,0,False
1741261986586,,,,,,RealtimeData,,-4.652991 -4.172325E-07 2.758866,0 303.9454 0,0,False
1741261986598,,,,,,RealtimeData,,-4.638413 -4.172325E-07 2.778222,0 303.9454 0,0,False
1741261986620,,,,,,RealtimeData,,-4.609715 -4.172325E-07 2.818666,0 303.9454 0,0,False
1741261986642,,,,,,RealtimeData,,-4.585218 -4.768372E-07 2.858794,0 303.9454 0,0,False
1741261986664,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986686,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986698,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986721,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986742,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986764,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986787,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986798,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986820,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986844,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986864,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986886,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986899,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986920,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986942,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986964,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986987,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261986998,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987020,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987042,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987064,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987086,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987098,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987120,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987142,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987164,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987186,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
1741261987197,,,,,,RealtimeData,,-4.569963 -4.172325E-07 2.896233,0 303.9454 0,0,False
